0.368 0.447 0.162 0.335   0.0
0.830 0.905 0.715 0.533   1.0
0.759 0.257 0.099 0.472   0.0
0.421 0.574 0.003 0.894   0.0
0.665 0.595 0.864 0.024   1.0
0.706 0.489 0.210 0.663   1.0
0.476 0.947 0.014 0.257   0.0
0.054 0.007 0.840 0.579   0.0
0.218 0.525 0.058 0.212   0.0
0.646 0.691 0.915 0.458   1.0
0.802 0.505 0.741 0.848   1.0
0.032 0.608 0.069 0.904   0.0
0.906 0.387 0.953 0.308   1.0
0.331 0.752 0.269 0.139   0.0
0.478 0.488 0.267 0.320   0.0
0.040 0.601 0.169 0.959   0.0
0.865 0.551 0.095 0.708   1.0
0.482 0.788 0.077 0.820   1.0
0.567 0.487 0.477 0.045   0.0
0.867 0.903 0.554 0.039   1.0
0.617 0.234 0.490 0.417   0.0
0.987 0.418 0.639 0.133   1.0
0.581 0.750 0.283 0.320   0.0
0.530 0.741 0.692 0.269   1.0
0.193 0.122 0.737 0.678   0.0
0.023 0.388 0.873 0.852   1.0
0.603 0.807 0.748 0.990   1.0
0.399 0.285 0.233 0.229   0.0
0.260 0.996 0.143 0.595   0.0
0.186 0.195 0.442 0.520   0.0
0.414 0.099 0.209 0.073   0.0
0.326 0.267 0.135 0.578   0.0
0.244 0.361 0.856 0.758   1.0
0.612 0.714 0.880 0.070   1.0
0.615 0.599 0.403 0.388   1.0
0.761 0.611 0.785 0.683   1.0
0.455 0.066 0.986 0.869   1.0
0.101 0.822 0.713 0.455   1.0
0.758 0.437 0.594 0.175   0.0
0.888 0.053 0.131 0.238   0.0
0.215 0.928 0.730 0.365   1.0
0.246 0.023 0.585 0.270   0.0
0.465 0.528 0.695 0.726   1.0
0.740 0.769 0.797 0.893   1.0
0.978 0.365 0.499 0.046   0.0
0.557 0.071 0.387 0.376   0.0
0.555 0.194 0.396 0.005   0.0
0.331 0.001 0.219 0.879   0.0
0.460 0.011 0.042 0.698   0.0
0.581 0.599 0.377 0.529   1.0
0.171 0.791 0.285 0.275   0.0
0.778 0.678 0.761 0.632   1.0
0.760 0.349 0.570 0.716   1.0
0.036 0.743 0.309 0.001   0.0
0.900 0.332 0.978 0.722   1.0
0.427 0.046 0.845 0.416   0.0
0.489 0.330 0.883 0.735   1.0
0.927 0.762 0.554 0.206   1.0
0.906 0.115 0.240 0.083   0.0
0.977 0.288 0.076 0.953   1.0
0.890 0.003 0.492 0.250   0.0
0.678 0.671 0.229 0.328   0.0
0.046 0.345 0.111 0.267   0.0
0.605 0.154 0.362 0.044   0.0
0.968 0.136 0.749 0.240   1.0
0.251 0.859 0.319 0.941   1.0
0.001 0.760 0.032 0.983   0.0
0.092 0.582 0.046 0.193   0.0
0.612 0.844 0.965 0.798   1.0
0.277 0.720 0.804 0.638   1.0
0.400 0.256 0.969 0.362   0.0
0.948 0.324 0.026 0.237   0.0
0.720 0.212 0.542 0.752   1.0
0.176 0.272 0.782 0.655   0.0
0.943 0.515 0.540 0.586   1.0
0.535 0.572 0.883 0.967   1.0
0.327 0.920 0.094 0.293   0.0
0.286 0.786 0.597 0.493   1.0
0.527 0.623 0.137 0.510   0.0
0.196 0.582 0.003 0.754   0.0
0.724 0.871 0.572 0.597   1.0
0.983 0.411 0.959 0.550   1.0
0.374 0.702 0.051 0.287   0.0
0.376 0.302 0.704 0.173   0.0
0.590 0.811 0.390 0.450   1.0
0.811 0.796 0.076 0.736   1.0
0.149 0.532 0.601 0.994   1.0
0.747 0.990 0.362 0.631   1.0
0.114 0.958 0.553 0.878   1.0
0.606 0.718 0.772 0.109   1.0
0.093 0.175 0.256 0.260   0.0
0.338 0.847 0.533 0.990   1.0
0.117 0.626 0.774 0.765   1.0
0.617 0.707 0.616 0.492   1.0
0.143 0.602 0.758 0.882   1.0
0.654 0.638 0.081 0.190   0.0
0.182 0.850 0.606 0.482   1.0
0.638 0.669 0.048 0.099   0.0
0.056 0.317 0.252 0.461   0.0
0.804 0.316 0.300 0.878   1.0
0.776 0.009 0.567 0.513   0.0
0.124 0.510 0.500 0.165   0.0
0.541 0.982 0.407 0.020   0.0
0.625 0.648 0.042 0.031   0.0
0.375 0.454 0.261 0.076   0.0
0.327 0.767 0.524 0.565   1.0
0.375 0.043 0.543 0.630   0.0
0.810 0.844 0.841 0.579   1.0
0.592 0.131 0.503 0.753   0.0
0.409 0.225 0.915 0.442   0.0
0.534 0.353 0.756 0.036   0.0
0.027 0.175 0.036 0.035   0.0
0.297 0.208 0.449 0.109   0.0
0.577 0.550 0.839 0.834   1.0
0.317 0.800 0.041 0.283   0.0
0.050 0.602 0.898 0.115   0.0
0.748 0.698 0.717 0.323   1.0
0.203 0.905 0.954 0.292   1.0
0.468 0.928 0.419 0.339   1.0
0.880 0.402 0.757 0.367   1.0
0.709 0.083 0.512 0.809   1.0
0.950 0.584 0.540 0.515   1.0
0.306 0.565 0.062 0.722   0.0
0.874 0.790 0.121 0.791   1.0
0.581 0.944 0.752 0.844   1.0
0.896 0.632 0.619 0.964   1.0
0.845 0.449 0.416 0.121   0.0
0.864 0.546 0.807 0.470   1.0
0.525 0.581 0.195 0.189   0.0
0.662 0.470 0.082 0.497   0.0
0.922 0.849 0.328 0.027   1.0
0.287 0.640 0.064 0.191   0.0
0.587 0.638 0.559 0.718   1.0
0.534 0.521 0.816 0.988   1.0
0.323 0.192 0.172 0.352   0.0
0.311 0.855 0.695 0.071   0.0
0.820 0.732 0.651 0.040   1.0
0.587 0.836 0.824 0.953   1.0
0.903 0.690 0.969 0.061   1.0
0.954 0.414 0.188 0.183   0.0
0.415 0.076 0.492 0.128   0.0
0.816 0.718 0.356 0.176   1.0
0.717 0.962 0.519 0.787   1.0
0.213 0.606 0.834 0.177   0.0
0.821 0.102 0.440 0.937   1.0
0.255 0.345 0.031 0.334   0.0
0.141 0.661 0.520 0.467   0.0
0.191 0.407 0.860 0.912   1.0
0.872 0.088 0.315 0.037   0.0
0.102 0.399 0.961 0.622   1.0
0.998 0.097 0.697 0.960   1.0
0.217 0.110 0.546 0.076   0.0
0.914 0.784 0.525 0.232   1.0
0.850 0.688 0.876 0.375   1.0
0.684 0.864 0.924 0.672   1.0
0.974 0.944 0.355 0.810   1.0
0.923 0.035 0.194 0.191   0.0
0.405 0.773 0.253 0.698   1.0
0.293 0.465 0.350 0.186   0.0
0.624 0.707 0.057 0.337   0.0
0.639 0.406 0.279 0.064   0.0
0.216 0.591 0.437 0.089   0.0
0.739 0.934 0.527 0.881   1.0
0.934 0.383 0.852 0.586   1.0
0.685 0.809 0.705 0.116   1.0
0.395 0.080 0.767 0.062   0.0
0.886 0.465 0.529 0.562   1.0
0.396 0.771 0.500 0.812   1.0
0.695 0.125 0.480 0.348   0.0
0.850 0.807 0.699 0.773   1.0
0.667 0.035 0.084 0.082   0.0
0.358 0.110 0.438 0.230   0.0
0.436 0.832 0.828 0.121   1.0
0.399 0.590 0.937 0.649   1.0
0.216 0.029 0.692 0.967   0.0
0.146 0.704 0.914 0.633   1.0
0.935 0.629 0.310 0.784   1.0
0.906 0.124 0.553 0.005   0.0
0.986 0.864 0.755 0.043   1.0
0.190 0.545 0.105 0.017   0.0
0.606 0.059 0.950 0.295   0.0
0.399 0.606 0.110 0.678   0.0
0.879 0.618 0.701 0.060   1.0
0.147 0.941 0.245 0.212   0.0
0.369 0.138 0.360 0.850   0.0
0.197 0.359 0.795 0.643   0.0
0.370 0.650 0.107 0.315   0.0
0.030 0.139 0.751 0.500   0.0
0.783 0.977 0.864 0.507   1.0
0.035 0.459 0.535 0.647   0.0
0.628 0.227 0.827 0.281   0.0
0.327 0.949 0.345 0.245   0.0
0.164 0.405 0.626 0.809   1.0
0.188 0.360 0.129 0.827   0.0
0.648 0.150 0.113 0.229   0.0
0.133 0.372 0.182 0.514   0.0
0.713 0.600 0.771 0.410   1.0
0.600 0.516 0.368 0.338   0.0
0.371 0.379 0.745 0.853   1.0
0.270 0.224 0.972 0.707   1.0
0.642 0.710 0.511 0.702   1.0
0.004 0.009 0.165 0.978   0.0
0.808 0.656 0.152 0.897   1.0
0.413 0.759 0.108 0.176   0.0
0.296 0.478 0.274 0.437   0.0
0.048 0.172 0.673 0.813   0.0
0.172 0.131 0.539 0.778   0.0
0.216 0.296 0.790 0.855   1.0
0.281 0.868 0.824 0.353   1.0
0.423 0.216 0.418 0.799   0.0
0.993 0.988 0.010 0.213   1.0
0.437 0.844 0.148 0.883   1.0
0.588 0.690 0.388 0.801   1.0
0.985 0.853 0.418 0.413   1.0
0.253 0.069 0.696 0.842   0.0
0.063 0.724 0.370 0.228   0.0
0.717 0.225 0.780 0.366   1.0
0.881 0.923 0.312 0.273   1.0
0.502 0.500 0.878 0.853   1.0
0.431 0.201 0.824 0.314   0.0
0.803 0.847 0.529 0.497   1.0
0.675 0.018 0.479 0.764   0.0
0.990 0.313 0.111 0.609   1.0
0.362 0.100 0.188 0.645   0.0
0.741 0.655 0.000 0.128   0.0
0.471 0.106 0.173 0.665   0.0
0.789 0.076 0.353 0.272   0.0
0.276 0.437 0.567 0.430   0.0
0.310 0.090 0.522 0.303   0.0
0.039 0.157 0.637 0.771   0.0
0.918 0.512 0.086 0.427   0.0
0.324 0.044 0.627 0.207   0.0
0.300 0.566 0.512 0.806   1.0
0.941 0.769 0.237 0.521   1.0
0.467 0.130 0.441 0.708   0.0
0.509 0.191 0.714 0.471   0.0
0.635 0.093 0.598 0.777   1.0
0.653 0.790 0.580 0.621   1.0
0.725 0.846 0.327 0.424   1.0
0.814 0.212 0.978 0.297   1.0
0.498 0.898 0.749 0.347   1.0
0.694 0.948 0.644 0.669   1.0
0.303 0.610 0.551 0.180   0.0
0.324 0.131 0.505 0.962   0.0
0.459 0.059 0.394 0.257   0.0
0.750 0.469 0.901 0.782   1.0
0.259 0.029 0.948 0.509   0.0
0.353 0.288 0.435 0.577   0.0
0.596 0.120 0.552 0.483   0.0
0.793 0.710 0.442 0.217   1.0
0.222 0.993 0.501 0.488   1.0
0.570 0.959 0.090 0.705   1.0
0.622 0.725 0.953 0.864   1.0
0.218 0.778 0.102 0.002   0.0
0.520 0.302 0.469 0.373   0.0
0.120 0.987 0.100 0.992   1.0
0.009 0.234 0.167 0.724   0.0
0.954 0.156 0.584 0.556   1.0
0.303 0.288 0.512 0.214   0.0
0.754 0.405 0.525 0.786   1.0
0.116 0.357 0.725 0.499   0.0
0.602 0.331 0.588 0.314   0.0
0.668 0.442 0.816 0.488   1.0
0.949 0.058 0.982 0.768   1.0
0.311 0.772 0.247 0.362   0.0
0.551 0.415 0.930 0.355   1.0
0.784 0.036 0.215 0.719   0.0
0.038 0.233 0.770 0.571   0.0
0.094 0.753 0.565 0.845   1.0
0.105 0.773 0.672 0.027   0.0
0.017 0.753 0.321 0.107   0.0
0.330 0.279 0.994 0.411   1.0
0.229 0.797 0.850 0.470   1.0
0.612 0.648 0.246 0.569   1.0
0.057 0.308 0.645 0.148   0.0
0.240 0.236 0.692 0.708   0.0
0.861 0.243 0.735 0.367   1.0
0.584 0.783 0.574 0.736   1.0
0.038 0.074 0.723 0.264   0.0
0.410 0.459 0.957 0.712   1.0
0.648 0.904 0.442 0.904   1.0
0.824 0.048 0.202 0.429   0.0
0.670 0.707 0.242 0.426   1.0
0.836 0.241 0.065 0.126   0.0
0.881 0.688 0.904 0.310   1.0
0.552 0.067 0.419 0.315   0.0
0.359 0.772 0.166 0.776   1.0
0.992 0.440 0.599 0.738   1.0
0.611 0.221 0.893 0.300   1.0
0.529 0.839 0.379 0.452   1.0
0.331 0.367 0.856 0.258   0.0
0.956 0.104 0.570 0.036   0.0
0.774 0.478 0.145 0.700   1.0
0.180 0.366 0.237 0.919   0.0
0.762 0.747 0.202 0.239   0.0
0.535 0.094 0.551 0.841   1.0
0.314 0.404 0.482 0.074   0.0
0.725 0.276 0.261 0.433   0.0
0.899 0.953 0.740 0.133   1.0
0.389 0.713 0.792 0.928   1.0
0.314 0.538 0.940 0.345   1.0
0.295 0.450 0.967 0.984   1.0
0.188 0.430 0.787 0.031   0.0
0.155 0.325 0.353 0.652   0.0
0.112 0.641 0.892 0.425   1.0
0.066 0.645 0.238 0.451   0.0
0.394 0.661 0.555 0.320   0.0
0.577 0.987 0.224 0.575   1.0
0.434 0.321 0.175 0.835   0.0
0.379 0.121 0.453 0.230   0.0
0.732 0.784 0.286 0.311   1.0
0.623 0.067 0.452 0.086   0.0
0.514 0.654 0.214 0.333   0.0
0.864 0.264 0.608 0.862   1.0
0.988 0.220 0.368 0.867   1.0
0.620 0.876 0.265 0.031   0.0
0.222 0.814 0.145 0.539   0.0
0.570 0.213 0.445 0.655   0.0
0.646 0.301 0.467 0.021   0.0
0.368 0.287 0.198 0.336   0.0
0.186 0.693 0.943 0.559   1.0
0.085 0.483 0.574 0.308   0.0
0.013 0.889 0.650 0.608   1.0
0.275 0.362 0.219 0.632   0.0
0.922 0.532 0.547 0.609   1.0
0.664 0.590 0.599 0.539   1.0
0.340 0.006 0.508 0.883   0.0
0.474 0.981 0.850 0.879   1.0
0.952 0.541 0.983 0.645   1.0
0.353 0.680 0.245 0.709   0.0
0.954 0.457 0.282 0.153   0.0
0.953 0.459 0.297 0.994   1.0
0.935 0.525 0.489 0.979   1.0
0.113 0.148 0.479 0.445   0.0
0.378 0.455 0.990 0.399   1.0
0.680 0.179 0.572 0.472   0.0
0.789 0.511 0.642 0.914   1.0
0.947 0.267 0.638 0.268   1.0
0.455 0.247 0.549 0.898   1.0
0.724 0.210 0.618 0.015   0.0
0.818 0.371 0.481 0.362   1.0
0.024 0.813 0.553 0.216   0.0
0.480 0.736 0.902 0.853   1.0
0.384 0.939 0.434 0.153   0.0
0.834 0.449 0.635 0.472   1.0
0.804 0.688 0.674 0.468   1.0
0.315 0.111 0.143 0.016   0.0
0.312 0.691 0.204 0.873   1.0
0.284 0.181 0.443 0.254   0.0
0.161 0.545 0.196 0.975   0.0
0.524 0.466 0.639 0.312   0.0
0.639 0.355 0.414 0.241   0.0
0.376 0.730 0.083 0.204   0.0
0.514 0.415 0.183 0.075   0.0
0.489 0.433 0.161 0.465   0.0
0.099 0.008 0.986 0.029   0.0
0.202 0.598 0.698 0.930   1.0
0.945 0.332 0.691 0.128   1.0
0.543 0.796 0.001 0.623   0.0
0.154 0.546 0.395 0.337   0.0
0.864 0.262 0.515 0.777   1.0
0.327 0.954 0.897 0.135   1.0
0.089 0.128 0.107 0.982   0.0
0.121 0.300 0.799 0.224   0.0
0.598 0.793 0.977 0.450   1.0
0.450 0.195 0.224 0.363   0.0
0.728 0.406 0.197 0.413   0.0
0.295 0.668 0.165 0.324   0.0
0.901 0.483 0.864 0.641   1.0
0.146 0.842 0.460 0.974   1.0
0.382 0.643 0.892 0.086   1.0
0.073 0.735 0.387 0.481   0.0
0.654 0.471 0.418 0.653   1.0
0.412 0.186 0.890 0.647   1.0
0.423 0.509 0.839 0.093   0.0
0.083 0.904 0.420 0.365   0.0
0.248 0.365 0.470 0.024   0.0
0.534 0.646 0.417 0.202   0.0
0.793 0.956 0.833 0.076   1.0
0.304 0.515 0.398 0.104   0.0
0.708 0.869 0.563 0.157   1.0
0.217 0.390 0.689 0.229   0.0
0.132 0.847 0.947 0.852   1.0
0.196 0.472 0.763 0.904   1.0
0.820 0.408 0.079 0.939   1.0
0.706 0.964 0.222 0.708   1.0
0.901 0.576 0.652 0.035   1.0
0.820 0.870 0.387 0.678   1.0
0.254 0.752 0.362 0.366   0.0
0.912 0.919 0.527 0.640   1.0
0.512 0.696 0.947 0.663   1.0
0.968 0.618 0.701 0.667   1.0
0.691 0.644 0.845 0.176   1.0
0.536 0.428 0.234 0.664   0.0
0.444 0.543 0.479 0.824   1.0
0.284 0.064 0.815 0.070   0.0
0.944 0.419 0.171 0.462   0.0
0.197 0.920 0.218 0.691   1.0
0.378 0.861 0.672 0.278   1.0
0.391 0.621 0.648 0.662   1.0
0.088 0.637 0.325 0.309   0.0
0.554 0.698 0.720 0.522   1.0
0.315 0.429 0.849 0.087   0.0
0.014 0.390 0.050 0.426   0.0
0.583 0.700 0.752 0.410   1.0
0.431 0.569 0.479 0.476   0.0
0.702 0.680 0.360 0.233   0.0
0.110 0.790 0.926 0.176   1.0
0.397 0.482 0.485 0.694   1.0
0.945 0.467 0.852 0.016   1.0
0.561 0.335 0.704 0.250   0.0
0.986 0.175 0.364 0.178   0.0
0.135 0.954 0.272 0.953   1.0
0.627 0.076 0.938 0.369   1.0
0.610 0.021 0.656 0.843   1.0
0.429 0.467 0.760 0.779   1.0
0.160 0.806 0.696 0.466   1.0
0.552 0.459 0.707 0.160   0.0
0.390 0.898 0.391 0.518   1.0
0.829 0.775 0.939 0.033   1.0
0.720 0.074 0.306 0.620   0.0
0.456 0.679 0.124 0.026   0.0
0.387 0.284 0.611 0.205   0.0
0.306 0.024 0.284 0.323   0.0
0.073 0.765 0.737 0.542   1.0
0.872 0.429 0.271 0.250   0.0
0.161 0.281 0.665 0.880   0.0
0.832 0.578 0.860 0.985   1.0
0.612 0.482 0.836 0.718   1.0
0.244 0.650 0.476 0.383   0.0
0.470 0.399 0.682 0.197   0.0
0.358 0.865 0.538 0.938   1.0
0.991 0.049 0.790 0.621   1.0
0.060 0.163 0.434 0.865   0.0
0.394 0.181 0.686 0.104   0.0
0.938 0.003 0.120 0.305   0.0
0.245 0.134 0.247 0.336   0.0
0.974 0.290 0.337 0.657   1.0
0.458 0.829 0.732 0.478   1.0
0.856 0.424 0.466 0.039   0.0
0.923 0.878 0.446 0.183   1.0
0.928 0.479 0.994 0.862   1.0
0.761 0.826 0.021 0.740   1.0
0.748 0.501 0.617 0.548   1.0
0.206 0.515 0.334 0.344   0.0
0.283 0.932 0.959 0.350   1.0
0.101 0.567 0.032 0.489   0.0
0.728 0.168 0.920 0.319   1.0
0.035 0.002 0.700 0.488   0.0
0.941 0.226 0.654 0.382   1.0
0.094 0.976 0.643 0.120   0.0
0.516 0.552 0.156 0.548   0.0
0.239 0.641 0.295 0.395   0.0
0.469 0.942 0.496 0.240   1.0
0.308 0.137 0.258 0.453   0.0
0.558 0.594 0.660 0.756   1.0
0.651 0.704 0.957 0.580   1.0
0.224 0.285 0.023 0.846   0.0
0.380 0.919 0.931 0.356   1.0
0.156 0.671 0.449 0.422   0.0
0.245 0.061 0.737 0.920   0.0
0.482 0.714 0.013 0.390   0.0
0.144 0.597 0.491 0.371   0.0
0.588 0.229 0.348 0.606   0.0
0.250 0.799 0.024 0.280   0.0
0.556 0.565 0.618 0.956   1.0
0.760 0.479 0.669 0.341   1.0
0.236 0.402 0.113 0.569   0.0
0.281 0.853 0.671 0.135   0.0
0.929 0.676 0.479 0.143   1.0
0.830 0.532 0.221 0.029   0.0
0.712 0.636 0.556 0.406   1.0
0.465 0.630 0.117 0.195   0.0
0.373 0.011 0.860 0.696   0.0
0.534 0.007 0.051 0.751   0.0
0.981 0.319 0.672 0.666   1.0
0.560 0.630 0.515 0.034   0.0
0.076 0.286 0.767 0.123   0.0
0.744 0.061 0.341 0.993   1.0
0.485 0.403 0.760 0.978   1.0
0.088 0.074 0.857 0.710   0.0
0.766 0.596 0.078 0.330   0.0
0.157 0.388 0.673 0.042   0.0
0.272 0.029 0.555 0.675   0.0
0.452 0.531 0.095 0.394   0.0
0.841 0.034 0.661 0.236   0.0
0.417 0.835 0.154 0.609   1.0
0.116 0.154 0.344 0.421   0.0
0.067 0.539 0.271 0.992   0.0
0.485 0.324 0.506 0.405   0.0
0.241 0.036 0.541 0.452   0.0
0.646 0.171 0.099 0.836   0.0
0.482 0.232 0.640 0.773   1.0
0.801 0.440 0.847 0.668   1.0
0.541 0.033 0.366 0.005   0.0
0.470 0.542 0.596 0.118   0.0
0.505 0.964 0.794 0.990   1.0
0.933 0.233 0.286 0.748   1.0
0.553 0.900 0.063 1.000   1.0
0.297 0.414 0.546 0.672   0.0
0.332 0.935 0.788 0.510   1.0
0.189 0.056 0.920 0.887   1.0
0.961 0.368 0.091 0.091   0.0
0.069 0.252 0.713 0.732   0.0
0.664 0.817 0.265 0.433   1.0
0.171 0.390 0.464 0.468   0.0
0.019 0.455 0.058 0.485   0.0
0.076 0.458 0.045 0.987   0.0
0.840 0.377 0.582 0.725   1.0
0.895 0.466 0.379 0.643   1.0
0.679 0.084 0.849 0.558   1.0
0.090 1.000 0.795 0.208   1.0
0.957 0.101 0.932 0.833   1.0
0.917 0.894 0.994 0.955   1.0
0.717 0.712 0.748 0.489   1.0
0.487 0.035 0.650 0.867   1.0
0.000 0.824 0.471 0.320   0.0
0.462 0.284 0.632 0.966   1.0
0.854 0.955 0.565 0.877   1.0
0.369 0.533 0.852 0.771   1.0
0.960 0.348 0.445 0.482   1.0
0.543 0.875 0.736 0.880   1.0
0.885 0.210 0.761 0.374   1.0
0.693 0.907 0.324 0.678   1.0
0.964 0.074 0.311 0.978   1.0
0.092 0.156 0.992 0.168   0.0
0.801 0.286 0.572 0.302   0.0
0.395 0.631 0.797 0.928   1.0
0.399 0.622 0.865 0.453   1.0
0.080 0.494 0.455 0.195   0.0
0.915 0.022 0.135 0.284   0.0
0.514 0.869 0.933 0.067   1.0
0.037 0.457 0.364 0.163   0.0
0.644 0.759 0.676 0.842   1.0
0.990 0.916 0.609 0.867   1.0
0.316 0.101 0.451 0.469   0.0
0.160 0.517 0.656 0.601   0.0
0.213 0.945 0.823 0.134   1.0
0.357 0.750 0.309 0.145   0.0
0.423 0.747 0.251 0.964   1.0
0.684 0.834 0.299 0.120   0.0
0.631 0.800 0.811 0.862   1.0
0.048 0.212 0.820 0.387   0.0
0.934 0.787 0.541 0.462   1.0
0.285 0.160 0.690 0.562   0.0
0.284 0.450 0.420 0.211   0.0
0.916 0.527 0.132 0.662   1.0
0.552 0.396 0.959 0.578   1.0
0.524 0.596 0.189 0.877   1.0
0.223 0.021 0.427 0.384   0.0
0.760 0.075 0.757 0.461   1.0
0.708 0.560 0.700 0.258   1.0
0.971 0.209 0.244 0.753   1.0
0.291 0.266 0.728 0.224   0.0
0.453 0.020 0.858 0.323   0.0
0.688 0.705 0.641 0.402   1.0
0.331 0.666 0.516 0.240   0.0
0.246 0.190 0.463 0.844   0.0
0.064 0.934 0.376 0.464   0.0
0.755 0.323 0.466 0.490   1.0
0.571 0.852 0.002 0.373   0.0
0.889 0.677 0.140 0.249   0.0
0.986 0.424 0.148 0.397   0.0
0.275 0.594 0.791 0.207   0.0
0.039 0.499 0.165 0.799   0.0
0.184 0.111 0.763 0.961   1.0
0.057 0.753 0.041 0.559   0.0
0.845 0.012 0.287 0.070   0.0
0.596 0.808 0.055 0.401   0.0
0.389 0.003 0.953 0.645   0.0
0.689 0.468 0.068 0.934   1.0
0.413 0.012 0.807 0.049   0.0
0.735 0.080 0.432 0.924   1.0
0.175 0.617 0.076 0.733   0.0
0.991 0.024 0.522 0.684   1.0
0.407 0.593 0.513 0.194   0.0
0.711 0.330 0.898 0.598   1.0
0.757 0.592 0.369 0.051   0.0
0.894 0.411 0.091 0.766   1.0
0.858 0.942 0.995 0.261   1.0
0.663 0.926 0.014 0.767   1.0
0.014 0.571 0.060 0.442   0.0
0.275 0.773 0.994 0.562   1.0
0.525 0.062 0.402 0.336   0.0
0.740 0.200 0.434 0.508   0.0
0.618 0.824 0.499 0.390   1.0
0.085 0.042 0.097 0.504   0.0
0.021 0.395 0.565 0.461   0.0
0.225 0.085 0.019 0.261   0.0
0.154 0.871 0.277 0.649   0.0
0.472 0.555 0.041 0.696   0.0
0.939 0.449 0.120 0.255   0.0
0.661 0.731 0.972 0.452   1.0
0.250 0.110 0.357 0.863   0.0
0.906 0.684 0.370 0.542   1.0
0.973 0.418 0.635 0.546   1.0
0.977 0.137 0.957 0.119   1.0
0.700 0.442 0.196 0.197   0.0
0.305 0.457 0.651 0.370   0.0
0.046 0.813 0.735 0.989   1.0
0.610 0.769 0.227 0.536   1.0
0.589 0.893 0.868 0.954   1.0
0.157 0.189 0.602 0.056   0.0
0.437 0.084 0.228 0.695   0.0
0.632 0.192 0.747 0.838   1.0
0.418 0.243 0.192 0.210   0.0
0.649 0.098 0.218 0.651   0.0
0.900 0.245 0.226 0.856   1.0
0.876 0.689 0.320 0.646   1.0
0.228 0.648 0.858 0.429   1.0
0.791 0.941 0.892 0.003   1.0
0.795 0.500 0.275 0.368   0.0
0.060 0.892 0.713 0.694   1.0
0.728 0.264 0.547 0.094   0.0
0.540 0.628 0.543 0.384   1.0
0.209 0.868 0.476 0.458   1.0
0.909 0.400 0.780 0.449   1.0
0.415 0.878 0.062 0.332   0.0
0.922 0.856 0.743 0.118   1.0
0.083 0.805 0.611 0.308   0.0
0.286 0.410 0.587 0.744   1.0
0.705 0.526 0.449 0.536   1.0
0.165 0.727 0.835 0.199   0.0
0.338 0.835 0.272 0.678   1.0
0.311 0.339 0.539 0.394   0.0
0.054 0.121 0.122 0.992   0.0
0.817 0.379 0.065 0.922   1.0
0.997 0.168 0.980 0.536   1.0
0.492 0.450 0.504 0.828   1.0
0.083 0.079 0.991 0.503   0.0
0.872 0.607 0.705 0.505   1.0
0.311 0.330 0.312 0.678   0.0
0.844 0.477 0.938 0.710   1.0
0.705 0.944 0.584 0.016   1.0
0.899 0.490 0.176 0.714   1.0
0.885 0.788 0.029 0.356   1.0
0.017 0.248 0.009 0.566   0.0
0.250 0.008 0.174 0.245   0.0
0.163 0.013 0.175 0.491   0.0
0.803 0.571 0.197 0.902   1.0
0.422 0.315 0.724 0.409   0.0
0.587 0.945 0.902 0.296   1.0
0.750 0.696 0.799 0.576   1.0
0.754 0.899 0.314 0.354   1.0
0.354 0.572 0.051 0.360   0.0
0.253 0.428 0.904 0.293   0.0
0.695 0.218 0.670 0.131   0.0
0.151 0.805 0.435 0.078   0.0
0.118 0.885 0.048 0.281   0.0
0.573 0.756 0.436 0.002   0.0
0.105 0.039 0.062 0.370   0.0
0.265 0.762 0.296 0.396   0.0
0.154 0.718 0.985 0.393   1.0
0.791 0.483 0.995 0.458   1.0
0.284 0.028 0.022 0.178   0.0
0.344 0.309 0.441 0.211   0.0
0.162 0.752 0.470 0.902   1.0
0.191 0.037 0.450 0.587   0.0
0.858 0.089 0.500 0.740   1.0
0.738 0.672 0.343 0.630   1.0
0.225 0.516 0.573 0.628   0.0
0.223 0.351 0.164 0.833   0.0
0.900 0.781 0.470 0.165   1.0
0.028 0.394 0.534 0.590   0.0
0.938 0.010 0.954 0.626   1.0
0.628 0.482 0.118 0.783   1.0
0.057 0.949 0.057 0.111   0.0
0.148 0.955 0.727 0.485   1.0
0.529 0.328 0.985 0.812   1.0
0.562 0.240 0.038 0.792   0.0
0.672 0.345 0.659 0.409   1.0
0.508 0.401 0.942 0.786   1.0
0.987 0.285 0.873 0.588   1.0
0.725 0.813 0.518 0.607   1.0
0.909 0.254 0.078 0.689   0.0
0.125 0.967 0.629 0.670   1.0
0.186 0.044 0.793 0.470   0.0
0.480 0.390 0.147 0.992   1.0
0.881 0.120 0.639 0.006   0.0
0.742 0.702 0.797 0.647   1.0
0.007 0.736 0.004 0.707   0.0
0.982 0.786 0.634 0.354   1.0
0.774 0.169 0.319 0.462   0.0
0.957 0.095 0.135 0.179   0.0
0.471 0.088 0.979 0.910   1.0
0.302 0.071 0.930 0.368   0.0
0.969 0.036 0.869 0.834   1.0
0.345 0.700 0.140 0.308   0.0
0.853 0.049 0.530 0.679   1.0
0.552 0.188 0.357 0.602   0.0
0.170 0.390 0.940 0.199   0.0
0.587 0.760 0.238 0.282   0.0
0.816 0.414 0.930 0.223   1.0
0.011 0.585 0.730 0.139   0.0
0.530 0.557 0.211 0.554   0.0
0.590 0.831 0.915 0.180   1.0
0.533 0.447 0.041 0.986   1.0
0.247 0.836 0.484 0.209   0.0
0.772 0.145 0.508 0.449   0.0
0.616 0.411 0.836 0.535   1.0
